open,K,S0,sig,prem,sh,expiry,S_T,itm,premium_$,pnl_$,pnl_pct_of_sleeve,ticker
2024-10-11,81.04819880131798,82.30000305175781,0.13414139002615344,0.16115989475801015,765.2027518396633,2024-10-18,81.94000244140625,False,123.3199949550199,123.3199949550199,0.1233199949550199,EFA
2024-10-18,80.80588784823078,81.94000244140625,0.12216239455947475,0.14600827371732222,769.023475938854,2024-10-25,79.87999725341797,True,112.28379016992675,-599.7478133921157,-0.5997478133921158,EFA
2024-10-25,78.97826962724989,79.87999725341797,0.09994649557219014,0.11627875419023802,779.2254404462884,2024-11-01,79.37999725341797,False,90.60736344843393,90.60736344843393,0.09060736344843393,EFA
2024-11-01,78.47624798655532,79.37999725341797,0.10078452589491804,0.11652635723282245,785.3648190467379,2024-11-08,79.16000366210938,False,91.51570146233115,91.51570146233115,0.09151570146233115,EFA
2024-11-08,77.93535902225632,79.16000366210938,0.1364224276966187,0.15767129763754698,791.989679334941,2024-11-15,77.12999725341797,True,124.87404045628487,-512.9641685946228,-0.5129641685946229,EFA
2024-11-15,75.954807420563,77.12999725341797,0.13437118444100013,0.15129706592143066,805.8875785619357,2024-11-22,77.55999755859375,False,121.92842609894731,121.92842609894731,0.1219284260989473,EFA
2024-11-22,76.54624767608311,77.55999755859375,0.12830573513593832,0.12976465377296678,801.2537011341719,2024-11-29,78.97000122070312,False,103.97440911198402,103.97440911198402,0.10397440911198402,EFA
2024-11-29,77.75650870758112,78.97000122070312,0.13551069502334312,0.15623203963511606,790.1195628336718,2024-12-06,80.08000183105469,False,123.44199085711078,123.44199085711078,0.12344199085711077,EFA
2024-12-06,79.07287584184235,80.08000183105469,0.11113978521552415,0.1297225224641953,778.5271498344606,2024-12-13,78.88999938964844,True,100.99250568338675,-41.381777414975396,-0.041381777414975396,EFA
2024-12-13,78.12788703196388,78.88999938964844,0.08584860084036078,0.09854585183815837,787.4140875687566,2024-12-20,75.0999984741211,True,77.59639200882934,-2306.6057140248263,-2.306605714024826,EFA
2024-12-20,74.08904416992944,75.0999984741211,0.1321162838296885,0.12941018522900927,799.2057912248849,2024-12-27,76.11000061035156,False,103.42536947850927,103.42536947850927,0.10342536947850926,EFA
2024-12-27,75.09007774987306,76.11000061035156,0.13152337321259855,0.13055735499684837,789.9288469774249,2025-01-03,75.68000030517578,False,103.13102089708278,103.13102089708278,0.10313102089708277,EFA
2025-01-03,74.76268614445009,75.68000030517578,0.11906513110196572,0.11743478522519432,794.7674518073798,2025-01-10,75.05999755859375,False,93.33334500697462,93.33334500697462,0.09333334500697463,EFA
2025-01-10,73.95874920878936,75.05999755859375,0.12942450070528394,0.14176903356667822,804.668596196783,2025-01-17,76.77999877929688,False,114.07708922427358,114.07708922427358,0.11407708922427358,EFA
2025-01-17,75.7645337958842,76.77999877929688,0.1298173510050245,0.12998490418703904,786.995669400791,2025-01-24,79.2300033569336,False,102.29755668267647,102.29755668267647,0.10229755668267647,EFA
2025-01-24,78.19535036275406,79.2300033569336,0.11534103270777257,0.1332349156226308,763.8389913355171,2025-01-31,79.23999786376953,False,101.77002355986303,101.77002355986303,0.10177002355986303,EFA
2025-01-31,78.14261556670077,79.23999786376953,0.12223269222398425,0.1412790756402063,765.6568331873071,2025-02-07,79.61000061035156,False,108.17128965031038,108.17128965031038,0.10817128965031038,EFA
2025-02-07,78.34554451191329,79.61000061035156,0.14004228445237205,0.16281477238158715,765.0543401649251,2025-02-14,81.93000030517578,False,124.56214825349763,124.56214825349763,0.12456214825349764,EFA
2025-02-14,80.90442144574567,81.93000030517578,0.1229237515064604,0.131283648997382,742.3965209361928,2025-02-21,81.54000091552734,False,97.46452427146471,97.46452427146471,0.09746452427146471,EFA
2025-02-21,80.4480243172144,81.54000091552734,0.11824489463451,0.14059909805963358,747.8198009777013,2025-02-28,81.58000183105469,False,105.1427895285995,105.1427895285995,0.1051427895285995,EFA
2025-02-28,80.4366167446475,81.58000183105469,0.1236883662568852,0.14719773946241518,749.2330080813279,2025-03-07,84.43000030517578,False,110.28540512019691,110.28540512019691,0.11028540512019692,EFA
2025-03-07,83.1018538468693,84.43000030517578,0.13870499104205442,0.1710081212399908,726.530768373128,2025-03-14,83.70999908447266,False,124.24266172253554,124.24266172253554,0.12424266172253555,EFA
2025-03-14,82.08947967402196,83.70999908447266,0.17068250518294695,0.20908880512337674,737.004262063386,2025-03-21,83.66000366210938,False,154.0993405256694,154.0993405256694,0.1540993405256694,EFA
2025-03-21,82.03540582914857,83.66000366210938,0.17121665284209087,0.20962543395044422,739.3685094600215,2025-03-28,82.45999908447266,False,154.99044464485013,154.99044464485013,0.15499044464485015,EFA
2025-03-28,80.82660962229029,82.45999908447266,0.17466527515873653,0.2108293609171922,752.3436459806726,2025-04-04,75.0199966430664,True,158.6161300722155,-4209.952249515778,-4.209952249515778,EFA
2025-04-04,72.69139742235247,75.0199966430664,0.2756851930853213,0.3048184881449528,778.626301501949,2025-04-11,78.97000122070312,False,237.3396920537203,237.3396920537203,0.23733969205372032,EFA
2025-04-11,75.81123552632495,78.97000122070312,0.39995104082147775,0.41868566567976384,749.714382352892,2025-04-17,81.0999984741211,False,313.8946652451136,313.8946652451136,0.31389466524511356,EFA
2025-04-17,77.46807310416293,81.0999984741211,0.4034472409006241,0.48644830520083976,737.7318938400485,2025-04-25,84.12000274658203,False,358.8684294510974,358.8684294510974,0.3588684294510974,EFA
2025-04-25,80.28709318444704,84.12000274658203,0.4108559998344563,0.5140884949517833,716.2986531422351,2025-05-02,86.0999984741211,False,368.2408965298811,368.2408965298811,0.3682408965298811,EFA
2025-05-02,82.23728415166411,86.0999984741211,0.40420323034490035,0.5174333951614299,703.7899926572811,2025-05-09,85.97000122070312,False,364.1644453812948,364.1644453812948,0.3641644453812948,EFA
2025-05-09,84.64381923741004,85.97000122070312,0.1360331868146418,0.17074243799567798,688.0826335503363,2025-05-16,87.23999786376953,False,117.4849063948711,117.4849063948711,0.11748490639487111,EFA
2025-05-16,86.10965019407455,87.23999786376953,0.11445138676105246,0.145564423314316,677.7338756980163,2025-05-23,88.04000091552734,False,98.65394077655806,98.65394077655806,0.09865394077655806,EFA
2025-05-23,87.2058877516749,88.04000091552734,0.09342399604329737,0.10702861036222316,670.3455742377256,2025-05-30,88.80999755859375,False,71.74615527313027,71.74615527313027,0.07174615527313027,EFA
2025-05-30,87.6953891877112,88.80999755859375,0.11091334195403675,0.1435690377766534,667.4219431513976,2025-06-06,89.73999786376953,False,95.82112616927041,95.82112616927041,0.09582112616927041,EFA
2025-06-06,88.72086460771618,89.73999786376953,0.10053640836981534,0.13140787963902456,660.7876111494837,2025-06-13,89.2300033569336,False,86.83269887288992,86.83269887288992,0.08683269887288993,EFA
2025-06-13,88.25189027739081,89.2300033569336,0.10781360299708434,0.12529148901289375,665.2829837137658,2025-06-20,86.33000183105469,True,83.35429564443847,-1195.2453842990733,-1.1952453842990733,EFA
2025-06-20,85.12727318304387,86.33000183105469,0.12295680606409726,0.1548394102963559,675.6616692531386,2025-06-27,89.33999633789062,False,104.61905442700744,104.61905442700744,0.10461905442700743,EFA
2025-06-27,88.18064548784031,89.33999633789062,0.12739307640579564,0.1484022391024203,653.4524014138244,2025-07-03,89.5199966430664,False,96.97379951666511,96.97379951666511,0.09697379951666511,EFA
2025-07-03,88.32144385766183,89.5199966430664,0.11821651960049402,0.15432163681412703,653.5086591743933,2025-07-11,88.94999694824219,False,100.85052595599785,100.85052595599785,0.10085052595599786,EFA
2025-07-11,87.60616254682047,88.94999694824219,0.13324331497843708,0.17300530214509566,659.9955664856536,2025-07-18,88.36000061035156,False,114.18273239427407,114.18273239427407,0.11418273239427407,EFA
2025-07-18,87.24712101871991,88.36000061035156,0.11129940108388563,0.1433424949588151,664.0203244951418,2025-07-25,90.75,False,95.18233001649564,95.18233001649564,0.09518233001649565,EFA
2025-07-25,89.4627146626988,90.75,0.12516904551034347,0.16572020037032573,648.6394265915209,2025-08-01,87.29000091552734,True,107.49265574284003,-1301.8151433699686,-1.3018151433699685,EFA
2025-08-01,85.88776210869509,87.29000091552734,0.14163138332798808,0.18056663162735717,660.4809277132265,2025-08-08,90.37000274658203,False,119.2608163712893,119.2608163712893,0.1192608163712893,EFA
2025-08-08,88.90353334817348,90.37000274658203,0.14306520848352142,0.18884861190852648,639.4176639808774,2025-08-15,92.19000244140625,False,120.7531382725813,120.7531382725813,0.1207531382725813,EFA
2025-08-15,90.68626511868341,92.19000244140625,0.14380226346531283,0.19365405378794137,628.1793905268149,2025-08-22,93.2300033569336,False,121.64948548155604,121.64948548155604,0.12164948548155603,EFA
2025-08-22,91.9025871625644,93.2300033569336,0.12563330495224295,0.17088578463372073,621.1891743146034,2025-08-29,91.4800033569336,True,106.15239945872412,-156.35208583980022,-0.15635208583980023,EFA
2025-08-29,90.45234373661897,91.4800033569336,0.11045069407121559,0.13161354913446047,629.420286961572,2025-09-05,91.79000091552734,False,82.84023786424305,82.84023786424305,0.08284023786424305,EFA
2025-09-05,90.66594724626519,91.79000091552734,0.10826348021009599,0.1448155069988789,628.8510970281882,2025-09-12,92.98999786376953,False,91.06739044293826,91.06739044293826,0.09106739044293825,EFA
2025-09-12,91.84382843600774,92.98999786376953,0.10895761223698641,0.14765624088993476,621.7777367495694,2025-09-19,93.0,False,91.80936327749286,91.80936327749286,0.09180936327749287,EFA
2025-09-19,91.84721487054289,93.0,0.10956496222812544,0.14850134293487727,622.7543995019785,2025-09-26,92.62999725341797,False,92.47986464464687,92.47986464464687,0.09247986464464686,EFA
2025-09-26,91.65079507844108,92.62999725341797,0.09372723742222852,0.1263952109008116,625.0980906193493,2025-10-03,95.08000183105469,False,79.00940499752728,79.00940499752728,0.07900940499752727,EFA
2025-10-03,94.14835489601994,95.08000183105469,0.08704235533628188,0.12043087152544729,609.3547409897607,2025-10-10,92.23999786376953,True,73.38512252556008,-1089.4812825773754,-1.0894812825773754,EFA
2025-10-10,91.11279919708608,92.23999786376953,0.10804042864179586,0.14522345903148548,617.6987824505214,2025-10-17,94.51000213623047,False,89.70435382700177,89.70435382700177,0.08970435382700177,EFA
2025-10-17,93.3349183720601,94.51000213623047,0.10989467986178598,0.1513700013551508,603.9537020734174,2025-10-24,95.04000091552734,False,91.42047270130153,91.42047270130153,0.09142047270130153,EFA
2025-10-24,93.87734436261125,95.04000091552734,0.10815399713279197,0.14979024074041064,601.4378691640347,2025-10-31,94.48999786376953,False,90.08952321248036,90.08952321248036,0.09008952321248036,EFA
2025-10-31,93.35682966610543,94.48999786376953,0.10605972477682668,0.14601909769403676,605.7562117490323,2025-11-07,94.30000305175781,False,88.45197546215157,88.45197546215157,0.08845197546215156,EFA
2025-11-07,93.43217154894238,94.30000305175781,0.08189670112289493,0.1123429874106266,606.2144389444302,2025-11-14,95.26000213623047,False,68.10394108247418,68.10394108247418,0.06810394108247418,EFA
2025-11-14,94.22423901174837,95.26000213623047,0.0963430388796208,0.13363507292379667,601.8412670747457,2025-11-21,92.6500015258789,True,80.42710161408382,-867.0139815581542,-0.8670139815581542,EFA
2025-11-21,91.4235845233343,92.6500015258789,0.12992896929823666,0.15698798563108754,610.7944870633869,2025-11-28,95.19000244140625,False,95.88739615865447,95.88739615865447,0.09588739615865448,EFA
2025-11-28,93.68417221307196,95.19000244140625,0.1394812459755034,0.1938910352226384,597.0796078911164,2025-12-05,95.80999755859375,False,115.76838328433558,115.76838328433558,0.11576838328433557,EFA
2025-12-05,94.34622972498177,95.80999755859375,0.13473343387878106,0.18845074166566578,594.1167692366945,2025-12-12,96.5,False,111.96174579866428,111.96174579866428,0.11196174579866428,EFA
2025-12-12,95.0867513904107,96.5,0.12919252427017194,0.1819341585836341,590.667344486983,2025-12-19,95.45999908447266,False,107.4625663220688,107.4625663220688,0.10746256632206878,EFA
2025-12-19,94.17556068276609,95.45999908447266,0.1320559184519891,0.16441820360475773,597.5234030784758,2025-12-26,96.56999969482422,False,98.24372454596455,98.24372454596455,0.09824372454596456,EFA
2025-12-26,95.4549357293318,96.56999969482422,0.11348731918827787,0.1427824634052999,590.544059349402,2026-01-02,97.04000091552734,False,84.31933554327324,84.31933554327324,0.08431933554327324,EFA
2026-01-02,95.75244048185746,97.04000091552734,0.11716727453552266,0.165788744397957,589.5898243635451,2026-01-09,98.80999755859375,False,97.74735669104413,97.74735669104413,0.09774735669104413,EFA
2026-01-09,97.45969705723375,98.80999755859375,0.12063314353548531,0.17384683089343597,580.2645978835689,2026-01-16,99.52999877929688,False,100.87716142171242,100.87716142171242,0.10087716142171241,EFA
2026-01-16,98.77264175929982,99.52999877929688,0.07545748556750326,0.09762229393206057,573.5726824260805,2026-01-23,99.97000122070312,False,55.99348099519926,55.99348099519926,0.05599348099519926,EFA
2026-01-23,98.85007208407649,99.97000122070312,0.0992014496443342,0.144431098662092,573.6898453341872,2026-01-30,100.73999786376953,False,82.85865465290229,82.85865465290229,0.08285865465290229,EFA
2026-01-30,99.31914817552277,100.73999786376953,0.12446263475883036,0.18291618945941693,571.8146224882388,2026-02-06,102.61000061035156,False,104.59415182272366,104.59415182272366,0.10459415182272366,EFA
2026-02-06,100.88431326695287,102.61000061035156,0.1482567700003275,0.2222857775215745,563.9800037207632,2026-02-13,104.23999786376953,False,125.36473363369032,125.36473363369032,0.12536473363369033,EFA
2026-02-13,102.61744970812093,104.23999786376953,0.15269033071615223,0.20785300848953014,555.6764494487705,2026-02-20,104.9000015258789,False,115.49902176470727,115.49902176470727,0.11549902176470728,EFA
2026-02-20,103.24280869035701,104.9000015258789,0.1392937013325381,0.21337918787330454,553.4293366468422,2026-02-27,105.37999725341797,False,118.09030239896485,118.09030239896485,0.11809030239896484,EFA
2026-02-27,103.87180856974506,105.37999725341797,0.126278680345655,0.1941567724629397,551.2149082396652,2026-03-06,98.27999877929688,True,107.02210751726885,-2975.266813018287,-2.975266813018287,EFA
2026-03-06,96.08363566535668,98.27999877929688,0.19725306617290173,0.28420567366592664,564.9289001250065,2026-03-13,96.30000305175781,False,160.55599863337847,160.55599863337847,0.16055599863337847,EFA
2026-03-13,94.3753223421233,96.30000305175781,0.1762438929578519,0.24846650888431526,576.8560812721706,2026-03-20,93.58999633789062,True,143.32941664238308,-309.6906646804085,-0.30969066468040846,EFA
2026-03-20,91.31968110417586,93.58999633789062,0.21433797361339937,0.29442461579875445,592.7669402244492,2026-03-27,93.80000305175781,False,174.52517863378668,174.52517863378668,0.17452517863378667,EFA
2026-03-27,91.45018502097636,93.80000305175781,0.24682054570539794,0.3040629595139933,593.8294506082428,2026-04-02,98.0,False,180.56154019851104,180.56154019851104,0.18056154019851103,EFA
2026-04-02,95.29082469859398,98.0,0.2448374689966448,0.3528956505097881,571.7903569579561,2026-04-10,102.18000030517578,False,201.78232997390185,201.78232997390185,0.20178232997390186,EFA
2026-04-10,99.07695867758436,102.18000030517578,0.26956366883144306,0.40578658402558687,551.9765415606553,2026-04-17,104.31999969482422,False,223.9846752621557,223.9846752621557,0.22398467526215568,EFA
2026-04-17,101.3467111231112,104.31999969482422,0.2525980831799053,0.3877648074203876,541.8246045277033,2026-04-24,101.7699966430664,False,210.10051343031253,210.10051343031253,0.21010051343031255,EFA
